code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
08612,8612.HK,維亮控股,0.102,7.37,694140,42301440,42301440,8867,78.28,1.64,10,0,0,2026-09-08 12:46:05
01400,1400.HK,滿地科技股份,0.02,0.0,1076070,76035347,76035347,12536,85.84,1.42,10,0,0,2026-09-08 12:46:05
08321,8321.HK,泰錦控股,0.275,0.0,1295500,147510000,147510000,110657,11.71,0.88,10,0,0,2026-09-08 12:46:05
01792,1792.HK,CMON,0.896,13.27,3564770,221921280,221921280,209879,16.98,1.61,10,0,0,2026-09-08 12:46:05
00280,280.HK,景福集團,0.556,3.73,6178360,505575507,505575507,524310,11.78,1.22,10,0,0,2026-09-08 12:46:04
00610,610.HK,惠記集團,0.75,2.74,4202040,594843026,594843026,205742,20.42,0.71,10,0,0,2026-09-08 12:46:04
01028,1028.HK,千百度,0.285,29.55,892620,710334000,710334000,70041,12.74,0.13,10,0,0,2026-09-08 12:46:05
