code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
08377,8377.HK,維港育馬,0.139,-15.76,1380790,74954619,74954619,95927,14.39,1.84,10,0,0,2026-09-08 12:45:59
06816,6816.HK,瑞港建設,0.219,1.86,521900,175200000,175200000,9750,53.53,0.3,10,0,0,2026-09-08 12:45:59
08622,8622.HK,愉悅集團,0.42,6.33,7366400,216498240,216498240,243900,30.2,3.4,10,0,0,2026-09-08 12:45:59
08403,8403.HK,德豐宿來,1.46,0.69,641840,247032000,247032000,52146,12.31,0.26,10,0,0,2026-09-08 12:45:59
01822,1822.HK,中木國際,0.155,-15.3,703680,305938591,305938591,56994,12.35,0.23,10,0,0,2026-09-08 12:45:58
02237,2237.HK,中國石墨,0.4,1.27,37098150,640000000,640000000,1260237,29.44,5.8,10,0,0,2026-09-08 12:45:59
00090,90.HK,普星能量,1.646,23.2,2732720,754855600,754855600,55318,49.4,0.36,10,0,0,2026-09-08 12:45:58
02458,2458.HK,望塵科技控股,6.35,1.76,39503700,906209313,906209313,176517,223.8,4.36,10,0,0,2026-09-08 12:45:59
