code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
01500,1500.HK,現恆建築,0.121,72.86,3054980,100430000,100430000,5265,580.24,3.04,10,0,0,2026-09-08 12:46:30
00269,269.HK,中國資源交通,0.01,0.0,1246100,106440932,106440932,3125,398.75,1.17,10,0,0,2026-09-08 12:46:30
08275,8275.HK,中國新消費集團,0.119,13.33,2542140,114238280,114238280,182750,13.91,2.23,10,0,0,2026-09-08 12:46:31
01835,1835.HK,瑞威資管,1.17,-41.5,695290,179407800,44857800,805,863.71,0.39,10,0,0,2026-09-08 12:46:30
01949,1949.HK,佰達國際控股,0.9,21.62,1334790,207360000,207360000,92519,14.43,0.64,10,0,0,2026-09-08 12:46:30
08512,8512.HK,凱富善集團控股,0.335,9.84,1707600,307697500,307697500,113850,15.0,0.55,10,0,0,2026-09-08 12:46:31
01410,1410.HK,安領國際,0.37,-2.63,3262400,373595290,373595290,114605,28.47,0.87,10,0,0,2026-09-08 12:46:30
00450,450.HK,鴻興印刷集團,0.85,0.0,1358700,771685228,771685228,86094,15.78,0.18,10,0,0,2026-09-08 12:46:30
02415,2415.HK,梅斯健康,1.35,2.27,18515270,819680782,819680782,360100,51.42,2.26,10,0,0,2026-09-08 12:46:31
