code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
08018,8018.HK,匯財金融投資,0.049,40.0,4752040,24707414,24707414,38916,122.11,19.23,10,0,0,2026-09-08 12:47:17
08191,8191.HK,鴻偉亞洲,0.136,0.74,4133590,48149499,48149499,57648,71.7,8.58,10,0,0,2026-09-08 12:47:18
00602,602.HK,佳華百貨控股,0.056,12.0,509580,58100000,58100000,8912,57.18,0.88,10,0,0,2026-09-08 12:47:17
03830,3830.HK,童園國際,0.106,6.0,982350,106000000,106000000,87898,11.18,0.93,10,0,0,2026-09-08 12:47:17
01025,1025.HK,嘉藝控股,0.27,5.88,2308970,120789209,120789209,216300,10.67,1.91,10,0,0,2026-09-08 12:47:17
08125,8125.HK,榮記萬通,0.8,0.0,6067680,173386138,173386138,153516,39.52,3.5,10,0,0,2026-09-08 12:47:18
06812,6812.HK,永順控股香港,0.305,29.79,539020,183000000,183000000,28096,19.18,0.29,10,0,0,2026-09-08 12:47:17
01746,1746.HK,萬順集團控股,0.44,57.14,18643120,440000000,440000000,241513,77.19,4.24,9,1,0,2026-09-08 12:47:17
02415,2415.HK,梅斯健康,1.35,2.27,9336610,819680782,819680782,125178,74.59,1.14,10,0,0,2026-09-08 12:47:17
