code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
01825,1825.HK,STERLING GP,1.1,22.22,2279120,45619200,45619200,7494,304.13,5.0,10,0,0,2026-09-08 12:49:13
00401,401.HK,萬嘉集團,0.092,-48.31,2022120,103832645,103832645,50792,39.81,1.95,10,0,0,2026-09-08 12:49:13
02324,2324.HK,首都創投,0.116,0.0,1652950,104429754,104429754,81908,20.18,1.58,10,0,0,2026-09-08 12:49:13
00776,776.HK,帝國科技集團,0.457,1.56,8336130,307029760,307029760,248539,33.54,2.72,10,0,0,2026-09-08 12:49:13
01613,1613.HK,協同通信,0.201,12.92,3628160,308708763,308708763,183059,19.82,1.18,10,0,0,2026-09-08 12:49:13
01251,1251.HK,華油能源,0.249,4.18,1496870,486581856,486581856,124757,12.0,0.31,10,0,0,2026-09-08 12:49:13
