code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
08547,8547.HK,PACIFIC LEGEND,0.078,2.63,2684490,69165199,69165199,231885,11.58,3.88,10,0,0,2026-09-08 12:47:44
01950,1950.HK,帝王實業控股,0.141,31.78,570080,101520000,101520000,30534,18.67,0.56,10,0,0,2026-09-08 12:47:43
01245,1245.HK,NIRAKU,0.168,-5.08,532070,200902877,200902877,25735,20.67,0.26,10,0,0,2026-09-08 12:47:43
06083,6083.HK,環宇物流(亞洲),0.518,4.02,1039600,259954733,259954733,67232,15.46,0.4,10,0,0,2026-09-08 12:47:43
01795,1795.HK,亞東集團,0.54,0.0,1755630,324000000,324000000,127695,13.75,0.54,10,0,0,2026-09-08 12:47:43
01961,1961.HK,多牛科技,0.465,52.46,6648330,341450046,341450046,56696,117.26,1.95,10,0,0,2026-09-08 12:47:43
