code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
00997,997.HK,普匯中金國際,0.033,0.0,711860,38586496,38586496,34674,20.53,1.84,10,0,0,2026-09-08 12:46:27
01633,1633.HK,上諭集團,0.126,80.0,4388700,86278500,86278500,5160,850.52,5.09,10,0,0,2026-09-08 12:46:27
01850,1850.HK,美好生活集團控股,0.57,0.0,3645100,98496000,98496000,357846,10.19,3.7,10,0,0,2026-09-08 12:46:27
03639,3639.HK,億達中國,0.072,35.85,897100,186045840,186045840,67572,13.28,0.48,10,0,0,2026-09-08 12:46:28
01420,1420.HK,川控股,0.171,-5.0,753200,229593355,229593355,3000,251.07,0.33,10,0,0,2026-09-08 12:46:27
00111,111.HK,信達國際控股,0.45,34.33,22454920,288542520,288542520,174031,129.03,7.78,10,0,0,2026-09-08 12:46:27
08059,8059.HK,朝威控股,0.64,77.78,1277490,646787200,646787200,16976,75.25,0.2,10,0,0,2026-09-08 12:46:28
