code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
00888,888.HK,鏈信控股,0.063,-30.0,659740,89575819,89575819,22977,28.71,0.74,10,0,0,2026-09-08 12:47:57
01690,1690.HK,立基工程控股,0.065,12.07,544010,93939950,93939950,9555,56.93,0.58,10,0,0,2026-09-08 12:47:58
08081,8081.HK,白居易控股,0.023,21.05,638470,118588807,118588807,43853,14.56,0.54,10,0,0,2026-09-08 12:47:58
01705,1705.HK,賓仕國際,0.64,28.0,2447740,256000000,256000000,157538,15.54,0.96,10,0,0,2026-09-08 12:47:58
01147,1147.HK,伊登軟件,0.142,18.33,11675170,290382524,290382524,299757,38.95,4.02,10,0,0,2026-09-08 12:47:57
02102,2102.HK,德利機械,0.32,4.92,2065250,320000000,320000000,60535,34.12,0.65,10,0,0,2026-09-08 12:47:58
01490,1490.HK,AI X TECH,0.265,26.79,5127100,327169000,327169000,46470,110.33,1.57,10,0,0,2026-09-08 12:47:57
00022,22.HK,茂盛控股,17.25,64.29,32058370,678403808,678403808,400555,80.03,4.73,10,0,0,2026-09-08 12:47:57
