code5,symbol,name,close,chg_pct,turnover_day,mcap_total,mcap_hk,ma10,ratio,turnover_to_mcap,ma10_days_available,ma_short,has_domestic_shares,scan_time
08018,8018.HK,匯財金融投資,0.038,26.67,1005670,19160852,19160852,36110,27.85,5.25,10,0,0,2026-09-08 12:44:52
01722,1722.HK,建鵬控股,0.079,49.06,4439300,86900000,86900000,43470,102.12,5.11,10,0,0,2026-09-08 12:44:51
01421,1421.HK,恆昌集團國際,0.5,5.26,6256000,100097600,100097600,427640,14.63,6.25,10,0,0,2026-09-08 12:44:51
00515,515.HK,中華銀科技,0.37,37.04,6139570,105660017,105660017,424548,14.46,5.81,10,0,0,2026-09-08 12:44:51
01025,1025.HK,嘉藝控股,0.248,5.53,10892940,110947125,110947125,278357,39.13,9.82,10,0,0,2026-09-08 12:44:51
08450,8450.HK,鉅京控股,0.129,10.26,714040,129000000,129000000,46941,15.21,0.55,10,0,0,2026-09-08 12:44:52
01222,1222.HK,宏安集團,0.024,4.35,1454010,324928727,324928727,101417,14.34,0.45,10,0,0,2026-09-08 12:44:51
00673,673.HK,中國衛生集團,0.273,7.48,1459500,378688726,378688726,103819,14.06,0.39,7,1,0,2026-09-08 12:44:51
01290,1290.HK,中國匯融,0.67,-2.9,2623120,730524450,730524450,444,5907.93,0.36,10,0,0,2026-09-08 12:44:51
